BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20230125,095570,AJ네트웍스,KOSPI,,6070,20,0.33,6090,6090,6030,63186,382721010,284211330650,46822295
20230125,006840,AK홀딩스,KOSPI,,17270,-130,-0.75,17600,17600,17190,10904,188789430,228785378470,13247561
20230125,027410,BGF,KOSPI,,4190,-10,-0.24,4215,4230,4130,142356,594732620,401053354290,95716791
20230125,282330,BGF리테일,KOSPI,,189900,-2600,-1.35,191000,193500,189100,24808,4725064800,3282213749400,17283906
20230125,138930,BNK금융지주,KOSPI,,7240,80,1.12,7200,7250,7140,1232907,8895175500,2359771181040,325935246
20230125,001460,BYC,KOSPI,,369500,-500,-0.14,373500,373500,366500,165,60967000,230795242500,624615
20230125,001465,BYC우,KOSPI,,140500,500,0.36,141400,141400,140100,129,18144600,30261592500,215385
20230125,001040,CJ,KOSPI,,84200,-1100,-1.29,85200,86400,84000,35057,2963282500,2456703231600,29176998
20230125,079160,CJ CGV,KOSPI,,18230,-370,-1.99,18700,18950,18120,226854,4183136960,869968012940,47721778
20230125,00104K,CJ4우(전환),KOSPI,,74300,-1200,-1.59,75500,75500,74300,2233,166850100,314029841600,4226512
20230125,000120,CJ대한통운,KOSPI,,90400,-1900,-2.06,92500,93000,90200,53685,4885168400,2062235897600,22812344
20230125,011150,CJ씨푸드,KOSPI,,3110,-105,-3.27,3225,3315,3065,1294407,4071041865,111744704030,35930773
20230125,011155,CJ씨푸드1우,KOSPI,,27400,-1800,-6.16,29200,29200,27350,5712,158807450,5480000000,200000
20230125,001045,CJ우,KOSPI,,49800,-200,-0.40,50000,50000,49200,1170,58239850,112559105400,2260223
20230125,097950,CJ제일제당,KOSPI,,338500,-1500,-0.44,342000,342000,337500,65199,22080569500,5095841961000,15054186
20230125,097955,CJ제일제당 우,KOSPI,,163900,-600,-0.36,164500,167800,163400,4018,658874200,217566268700,1327433
20230125,000590,CS홀딩스,KOSPI,,60100,400,0.67,59800,60200,59700,1774,106170400,69384368200,1154482
20230125,012030,DB,KOSPI,,900,5,0.56,919,919,895,573602,518399767,181056539700,201173933
20230125,016610,DB금융투자,KOSPI,,4430,85,1.96,4355,4435,4340,107288,471644905,188037503270,42446389
20230125,005830,DB손해보험,KOSPI,,67900,-600,-0.88,67400,69100,67400,152748,10388128700,4807320000000,70800000
20230125,000990,DB하이텍,KOSPI,,45300,1300,2.95,45100,45650,44650,473490,21401104550,2011256036400,44398588
20230125,000995,DB하이텍1우,KOSPI,,85900,1400,1.66,88100,88100,83500,812,69292300,9647944400,112316
20230125,139130,DGB금융지주,KOSPI,,7850,70,0.90,7860,7860,7770,492416,3856132570,1327794789050,169145833
20230125,001530,DI동일,KOSPI,,15750,0,0.00,16090,16090,15650,52399,824158980,402700252500,25568270
20230125,000210,DL,KOSPI,,62500,-200,-0.32,63000,63400,62300,41643,2619804100,1309742750000,20955884
20230125,001880,DL건설,KOSPI,,14270,-80,-0.56,14490,14490,14250,15196,217247550,314700362680,22053284
20230125,000215,DL우,KOSPI,,35300,100,0.28,35500,36200,34550,676,23932200,59519859500,1686115
20230125,375500,DL이앤씨,KOSPI,,37250,-800,-2.10,38200,38350,37150,161357,6056813800,1441337456750,38693623
20230125,37550L,DL이앤씨2우(전환),KOSPI,,26900,-350,-1.28,27450,27450,26750,1470,39637550,56811481900,2111951
20230125,37550K,DL이앤씨우,KOSPI,,23150,0,0.00,23200,23550,23000,2767,64260800,48936437750,2113885
20230125,007340,DN오토모티브,KOSPI,,64000,-200,-0.31,64400,65900,63700,12787,821711500,639616320000,9994005
20230125,004840,DRB동일,KOSPI,,4030,-20,-0.49,4060,4070,4025,4039,16366695,80317900000,19930000
20230125,155660,DSR,KOSPI,,6050,170,2.89,5910,6050,5910,20044,120131480,96800000000,16000000
20230125,069730,DSR제강,KOSPI,,5400,40,0.75,5360,5460,5350,41951,226921360,77760000000,14400000
20230125,017940,E1,KOSPI,,45550,200,0.44,45500,45700,45350,4628,210747500,312473000000,6860000
20230125,365550,ESR켄달스퀘어리츠,KOSPI,,4380,-80,-1.79,4495,4495,4345,303722,1330629180,933329820000,213089000
20230125,383220,F&F,KOSPI,,148100,6100,4.30,144500,149300,143000,291553,42916923800,5673277807500,38307075
20230125,007700,F&F홀딩스,KOSPI,,30300,350,1.17,30300,31100,30100,238274,7272497000,1185165320100,39114367
20230125,114090,GKL,KOSPI,,20150,-150,-0.74,20300,20550,19650,382712,7644883700,1246391750500,61855670
20230125,078930,GS,KOSPI,,44950,-450,-0.99,45250,45450,44800,123122,5545677050,4176546241100,92915378
20230125,006360,GS건설,KOSPI,,23150,-700,-2.94,24050,24100,23100,773838,18090216300,1981211493500,85581490
20230125,001250,GS글로벌,KOSPI,,2400,45,1.91,2370,2410,2370,500613,1196486705,198081033600,82533764
20230125,007070,GS리테일,KOSPI,,28300,-750,-2.58,29150,29200,28250,116331,3323734250,2963517192600,104717922
20230125,078935,GS우,KOSPI,,35000,-100,-0.28,34800,35300,34750,1979,69104700,62468910000,1784826
20230125,012630,HDC,KOSPI,,6080,10,0.16,6080,6150,6040,62728,381353290,363229663680,59741721
20230125,039570,HDC랩스,KOSPI,,8040,0,0.00,7990,8110,7960,3846,31031950,208699112040,25957601
20230125,089470,HDC현대EP,KOSPI,,4085,50,1.24,4050,4090,4040,16714,67888240,130311500000,31900000
20230125,294870,HDC현대산업개발,KOSPI,,10810,-40,-0.37,10900,10950,10730,170487,1848292620,712458237300,65907330
20230125,267250,HD현대,KOSPI,,63000,-200,-0.32,63000,63600,62500,143923,9063539400,4976564355000,78993085
20230125,097230,HJ중공업,KOSPI,,3775,-25,-0.66,3965,3980,3745,78861,299482730,314360410775,83274281
20230125,014790,HL D&I,KOSPI,,2905,125,4.50,2850,2985,2795,105641,308634270,109979235905,37858601
20230125,003580,HLB글로벌,KOSPI,,5860,-50,-0.85,5950,5990,5860,122166,721863230,248270866120,42367042
20230125,204320,HL만도,KOSPI,,43850,750,1.74,43400,44250,43400,165124,7244036350,2059069712000,46957120
20230125,060980,HL홀딩스,KOSPI,,30900,500,1.64,30500,31200,30450,20177,624064850,323586963000,10472070
20230125,011200,HMM,KOSPI,,22150,800,3.75,21450,22200,21450,2170717,47620730650,10832224836400,489039496
20230125,082740,HSD엔진,KOSPI,,6840,140,2.09,6880,6880,6750,295186,2011490010,489360918960,71543994
20230125,003560,IHQ,KOSPI,,390,6,1.56,384,396,384,726250,282487479,83497302720,214095648
20230125,175330,JB금융지주,KOSPI,,10810,10,0.09,10780,10840,10400,1462588,15709572250,2129385084140,196982894
