BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220503,095570,AJ네트웍스,KOSPI,,6570,-80,-1.20,6590,6750,6570,44940,298878030,307622478150,46822295
20220503,006840,AK홀딩스,KOSPI,,21250,-100,-0.47,21350,21450,21100,14120,299469950,281510671250,13247561
20220503,027410,BGF,KOSPI,,5750,80,1.41,5680,5770,5640,252029,1438378850,550371548250,95716791
20220503,282330,BGF리테일,KOSPI,,187000,5000,2.75,181000,190000,180500,47962,9004926500,3232090422000,17283906
20220503,138930,BNK금융지주,KOSPI,,7890,0,0.00,7860,7930,7840,571551,4508325370,2571629090940,325935246
20220503,001460,BYC,KOSPI,,455500,500,0.11,449000,455500,449000,183,82929500,284512132500,624615
20220503,001465,BYC우,KOSPI,,178000,-1000,-0.56,179000,179000,177500,70,12456500,38338530000,215385
20220503,001040,CJ,KOSPI,,85100,-1900,-2.18,87000,87100,85100,35618,3064635600,2482962529800,29176998
20220503,079160,CJ CGV,KOSPI,,27300,-150,-0.55,27500,27650,27250,178941,4894041950,1114747042500,40833225
20220503,00104K,CJ4우(전환),KOSPI,,74800,-1000,-1.32,75000,75500,74700,3639,272992200,316143097600,4226512
20220503,000120,CJ대한통운,KOSPI,,121000,-1500,-1.22,122000,123500,120500,31103,3790048500,2760293624000,22812344
20220503,011150,CJ씨푸드,KOSPI,,4260,-50,-1.16,4375,4385,4255,606804,2617328375,153065092980,35930773
20220503,011155,CJ씨푸드1우,KOSPI,,35100,-950,-2.64,36050,36050,35100,1932,68384700,7020000000,200000
20220503,001045,CJ우,KOSPI,,52700,100,0.19,53000,53000,52200,1647,86877300,119113752100,2260223
20220503,097950,CJ제일제당,KOSPI,,388000,-13500,-3.36,396500,400500,385000,56262,21848631500,5841024168000,15054186
20220503,097955,CJ제일제당 우,KOSPI,,175000,-3000,-1.69,178500,179000,173500,2162,378605500,232300775000,1327433
20220503,000590,CS홀딩스,KOSPI,,68100,500,0.74,67700,69300,67500,2896,197478800,78620224200,1154482
20220503,012030,DB,KOSPI,,1015,27,2.73,988,1020,988,528568,532273206,204191541995,201173933
20220503,016610,DB금융투자,KOSPI,,6510,0,0.00,6540,6550,6470,38808,252203870,276325992390,42446389
20220503,005830,DB손해보험,KOSPI,,65400,-600,-0.91,65500,66300,65000,119824,7837834700,4630320000000,70800000
20220503,000990,DB하이텍,KOSPI,,67700,800,1.20,67700,68400,67200,363237,24663977100,3005784407600,44398588
