BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180907,095570,AJ네트웍스,KOSPI,,5720,90,1.60,5570,5760,5470,178255,1009247370,267823527400,46822295
20180907,068400,AJ렌터카,KOSPI,,14600,550,3.91,14050,14750,14050,470376,6834535600,323335980000,22146300
20180907,006840,AK홀딩스,KOSPI,,63500,-1500,-2.31,65300,65700,62900,28948,1844183400,841220123500,13247561
20180907,027410,BGF,KOSPI,,9320,160,1.75,9200,9360,9160,257328,2382066970,888840748280,95369179
20180907,282330,BGF리테일,KOSPI,,181500,9000,5.22,177000,181500,173500,26900,4810968500,3137028939000,17283906
20180907,138930,BNK금융지주,KOSPI,,8320,150,1.84,8210,8330,8160,599353,4950956570,2711781246720,325935246
20180907,001460,BYC,KOSPI,,276500,6500,2.41,272000,280000,272000,836,232286500,172706047500,624615
20180907,001465,BYC우,KOSPI,,134000,3000,2.29,131000,137000,129500,429,56999500,28861590000,215385
20180907,001040,CJ,KOSPI,,133500,0,0.00,133500,134000,132000,51124,6800578000,3895129233000,29176998
20180907,079160,CJ CGV,KOSPI,,52000,-400,-0.76,52400,53100,52000,112620,5881628300,1100388276000,21161313
20180907,000120,CJ대한통운,KOSPI,,161500,6000,3.86,156000,163000,156000,119869,19288337000,3684193556000,22812344
20180907,011150,CJ씨푸드,KOSPI,,2750,20,0.73,2740,2770,2725,96287,264577155,98809625750,35930773
20180907,011155,CJ씨푸드1우,KOSPI,,28200,200,0.71,28150,28300,27900,1854,52111100,5640000000,200000
20180907,001045,CJ우,KOSPI,,60200,-100,-0.17,60200,60600,59500,1240,74206000,136065424600,2260223
20180907,097950,CJ제일제당,KOSPI,,332500,0,0.00,336000,337500,330000,23742,7892763000,5005184345000,15053186
20180907,097955,CJ제일제당 우,KOSPI,,124000,500,0.40,123500,125000,123000,2712,334851500,164601692000,1327433
20180907,037560,CJ헬로,KOSPI,,10250,330,3.33,10050,10450,9780,1004195,10282203040,793830366250,77446865
20180907,000590,CS홀딩스,KOSPI,,69100,400,0.58,68500,69600,67500,2099,144002800,79774706200,1154482
20180907,012030,DB,KOSPI,,793,10,1.28,797,805,780,472713,375469221,159530928869,201173933
20180907,016610,DB금융투자,KOSPI,,4140,20,0.49,4150,4150,4105,20574,84731015,175728050460,42446389
20180907,005830,DB손해보험,KOSPI,,64500,0,0.00,65800,66500,64100,201137,13035124800,4566600000000,70800000
20180907,000990,DB하이텍,KOSPI,,17800,-50,-0.28,17450,17800,17200,468111,8153064350,790294866400,44398588
20180907,000995,DB하이텍1우,KOSPI,,38200,-200,-0.52,37700,38350,37000,306,11506300,4290471200,112316
20180907,139130,DGB금융지주,KOSPI,,10100,100,1.00,10000,10100,9950,171816,1728125500,1708372913300,169145833
20180907,004840,DRB동일,KOSPI,,7110,-230,-3.13,7340,7340,7060,15055,107765020,138502800000,19480000
20180907,155660,DSR,KOSPI,,4430,-10,-0.23,4420,4470,4400,7082,31346055,70880000000,16000000
20180907,069730,DSR제강,KOSPI,,4850,-50,-1.02,4885,4900,4815,72250,350669540,69840000000,14400000
20180907,017940,E1,KOSPI,,66500,-700,-1.04,67200,67200,66000,2193,145847800,456190000000,6860000
20180907,007700,F&F,KOSPI,,96100,-900,-0.93,97000,98400,94500,60416,5811915100,1479940000000,15400000
20180907,114090,GKL,KOSPI,,23800,50,0.21,23800,24100,23600,193866,4604663300,1472164946000,61855670
20180907,078930,GS,KOSPI,,51700,600,1.17,51400,51700,50900,203405,10410357300,4803725042600,92915378
20180907,006360,GS건설,KOSPI,,49400,1850,3.89,48100,49550,47450,791012,38716951650,3861815508200,78174403
20180907,001250,GS글로벌,KOSPI,,3065,40,1.32,3025,3090,3000,346702,1058111435,252965986660,82533764
20180907,007070,GS리테일,KOSPI,,37300,700,1.91,37000,37300,36600,161352,5976679700,2872100000000,77000000
20180907,078935,GS우,KOSPI,,37000,-350,-0.94,37400,37400,36900,5679,210289950,66038562000,1784826
20180907,012630,HDC,KOSPI,,24700,150,0.61,24750,25000,24350,251799,6205405250,776715212000,31445960
20180907,039570,HDC아이콘트롤스,KOSPI,,13150,50,0.38,13200,13250,12800,51034,664679500,216449000000,16460000
20180907,089470,HDC현대EP,KOSPI,,5970,60,1.02,5910,5970,5900,25468,151197690,190443000000,31900000
20180907,294870,HDC현대산업개발,KOSPI,,56400,-100,-0.18,57100,57800,55900,261816,14788471900,2478115608000,43938220
20180907,082740,HSD엔진,KOSPI,,4005,-25,-0.62,4045,4070,3965,97877,394485575,131953303710,32947142
20180907,003560,IHQ,KOSPI,,2125,10,0.47,2110,2145,2090,550649,1163427855,310750964500,146235748
20180907,175330,JB금융지주,KOSPI,,6100,-50,-0.81,6110,6120,6070,105215,640567430,948180480300,155439423
20180907,234080,JW생명과학,KOSPI,,26800,600,2.29,25900,26850,25900,88334,2348894650,424366047200,15834554
20180907,001060,JW중외제약,KOSPI,,45150,1200,2.73,44300,45350,44000,195277,8754382450,889862885100,19709034
20180907,001067,JW중외제약2우B,KOSPI,,47200,250,0.53,47350,47350,46000,1558,72661450,4063825600,86098
20180907,001065,JW중외제약우,KOSPI,,29600,350,1.20,29350,29600,29100,2950,86581400,4857685600,164111
20180907,096760,JW홀딩스,KOSPI,,8230,50,0.61,8280,8280,8110,87088,714328120,520617924110,63258557
20180907,105560,KB금융,KOSPI,,50700,200,0.40,51000,51000,50300,874548,44244161800,21198254925900,418111537
20180907,002380,KCC,KOSPI,,345000,12500,3.76,337000,345000,333000,29499,10082723000,3641996985000,10556513
20180907,009070,KCTC,KOSPI,,2845,25,0.89,2835,2900,2780,104562,298160340,85350000000,30000000
20180907,009440,KC그린홀딩스,KOSPI,,4280,-10,-0.23,4290,4295,4255,15879,67758980,96021714400,22434980
20180907,119650,KC코트렐,KOSPI,,3860,-10,-0.26,3855,3910,3855,6767,26131675,50180000000,13000000
20180907,092220,KEC,KOSPI,,1285,-10,-0.77,1300,1320,1280,1339039,1737273425,144500332985,112451621
20180907,001390,KG케미칼,KOSPI,,27500,1100,4.17,26500,27750,26100,89464,2443685850,342111935000,12440434
20180907,001940,KISCO홀딩스,KOSPI,,12100,-100,-0.82,12250,12250,11800,61557,734442550,223564198000,18476380
20180907,025000,KPX케미칼,KOSPI,,64200,-1100,-1.68,64900,65200,64100,2772,178561500,310728000000,4840000
20180907,092230,KPX홀딩스,KOSPI,,62100,-800,-1.27,62800,62800,61900,759,47217200,262350516600,4224646
20180907,000040,KR모터스,KOSPI,,604,4,0.67,600,607,585,257234,152810590,72334838868,119759667
20180907,044450,KSS해운,KOSPI,,7240,70,0.98,7170,7250,7140,8536,61576430,167865771200,23185880
20180907,030200,KT,KOSPI,,28950,-50,-0.17,29100,29100,28900,423346,12372675660,7559186841600,261111808
20180907,033780,KT&G,KOSPI,,101000,1200,1.20,100500,101500,100000,257360,25904289500,13866542197000,137292497
20180907,030210,KTB투자증권,KOSPI,,3800,0,0.00,3800,3815,3735,100473,379811495,229193549600,60314092
20180907,058850,KTcs,KOSPI,,2465,-10,-0.40,2475,2475,2440,144070,353632560,105218525000,42685000
20180907,093050,LF,KOSPI,,25600,100,0.39,25500,25850,25300,34869,888793950,748544000000,29240000
20180907,003550,LG,KOSPI,,71500,200,0.28,71900,71900,70800,227753,16245473250,12337834866500,172557131
20180907,034220,LG디스플레이,KOSPI,,21050,-400,-1.86,21450,21500,20900,2209096,46618615900,7532020485000,357815700
20180907,001120,LG상사,KOSPI,,21700,250,1.17,21500,21900,21250,161593,3504360650,841092000000,38760000
20180907,051900,LG생활건강,KOSPI,,1226000,-10000,-0.81,1250000,1257000,1217000,33770,41564564000,19147909522000,15618197
20180907,051905,LG생활건강우,KOSPI,,750000,0,0.00,751000,755000,733000,1525,1131263000,1574772750000,2099697
20180907,003555,LG우,KOSPI,,41350,-400,-0.96,41500,42000,41150,1479,61249900,137061893950,3314677
20180907,032640,LG유플러스,KOSPI,,15650,200,1.29,15550,15650,15350,1735075,26951980550,6832967799650,436611361
