BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210303,095570,AJ네트웍스,KOSPI,,3970,0,0.00,4000,4000,3935,14248,56384865,185884511150,46822295
20210303,006840,AK홀딩스,KOSPI,,31400,1200,3.97,30400,31550,29900,96031,2981767450,415973415400,13247561
20210303,027410,BGF,KOSPI,,5760,170,3.04,5590,5780,5550,375735,2144784360,551328716160,95716791
20210303,282330,BGF리테일,KOSPI,,169500,10500,6.60,159000,171000,157500,59126,9827433000,2929622067000,17283906
20210303,138930,BNK금융지주,KOSPI,,6320,380,6.40,5950,6340,5920,5323786,32733080740,2059910754720,325935246
20210303,001460,BYC,KOSPI,,370000,11500,3.21,358500,374000,358500,642,235057000,231107550000,624615
20210303,001465,BYC우,KOSPI,,161000,2500,1.58,159500,161000,158500,137,21866500,34676985000,215385
20210303,001040,CJ,KOSPI,,93000,1600,1.75,91200,93100,91200,92020,8484610500,2713460814000,29176998
20210303,079160,CJ CGV,KOSPI,,27800,500,1.83,27350,27850,26950,266090,7341624650,975780000000,35100000
20210303,00104K,CJ4우(전환),KOSPI,,72900,300,0.41,72600,73100,71000,23383,1676949800,308112724800,4226512
20210303,000120,CJ대한통운,KOSPI,,168000,5000,3.07,163000,170000,163000,67078,11247522500,3832473792000,22812344
20210303,011150,CJ씨푸드,KOSPI,,4365,15,0.34,4300,4415,4300,181490,792559550,156837824145,35930773
20210303,011155,CJ씨푸드1우,KOSPI,,33600,-450,-1.32,33600,33950,33600,820,27636800,6720000000,200000
20210303,001045,CJ우,KOSPI,,54500,0,0.00,54100,55000,53900,4024,218826000,123182153500,2260223
20210303,097950,CJ제일제당,KOSPI,,406000,6000,1.50,401500,406000,399500,34055,13735758500,6111999516000,15054186
20210303,097955,CJ제일제당 우,KOSPI,,182500,1000,0.55,182000,183500,180500,5333,971845500,242256522500,1327433
20210303,000590,CS홀딩스,KOSPI,,58600,100,0.17,58700,58900,58200,3493,204363100,67652645200,1154482
20210303,012030,DB,KOSPI,,878,5,0.57,861,884,861,738703,646781951,176630713174,201173933
20210303,016610,DB금융투자,KOSPI,,5900,170,2.97,5700,5910,5700,165705,965671150,250433695100,42446389
20210303,005830,DB손해보험,KOSPI,,43150,1100,2.62,41800,43200,41800,342841,14665273400,3055020000000,70800000
20210303,000990,DB하이텍,KOSPI,,56400,0,0.00,55800,56700,55000,711830,39644004300,2504080363200,44398588
20210303,000995,DB하이텍1우,KOSPI,,99500,-100,-0.10,98200,100000,98000,479,47347000,11175442000,112316
20210303,139130,DGB금융지주,KOSPI,,7280,180,2.54,7150,7300,7110,729781,5285638420,1231381664240,169145833
20210303,001530,DI동일,KOSPI,,164000,2500,1.55,163000,164000,159000,7389,1195784500,404359876000,2465609
20210303,000210,DL,KOSPI,,83400,700,0.85,82700,84000,81700,211084,17491576200,1287801250800,15441262
20210303,000215,DL우,KOSPI,,41100,300,0.74,40800,41200,40550,2443,99983900,69299326500,1686115
20210303,375500,DL이앤씨,KOSPI,,111000,2000,1.83,108500,112000,108000,244241,26935937000,2148819918000,19358738
20210303,37550K,DL이앤씨우,KOSPI,,69300,0,0.00,69700,71000,68200,28291,1951064400,146492230500,2113885
